,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
711AS,0.0001838170834,3.608440437e-05,0,0,0.0003070149722,0.0003566222099,0.0001345408766,0.000361613155,0.0002986352909,0.0001555425097,0.0002169668565,0.0001580056352,1.822828071e-05,3.642913237e-05,7.156716316e-05,0.0001103589326,0.0002602784483,0.0002815406413,8.79939858e-05,8.963880129e-05,5.313895484e-05,0.0001837790437,0.0004154719117,3.309940556e-05,5.017522336e-05,0.0003857995894,0.001141909631,0.001057492172,0.001863963433,0.0002342187369,0.0004425444017,0,0.00223688247,0,0.000100986299,0.0001464258657,0,0.001027758911,5.831225522e-05,0.0005063964742,0.04112755447,0.02984541814,0.0009974726204,0.001716711433,0.001572215136,0.0001029683048,0.002075674051,5.360416218e-07,0.003928219814,0.0008254334017,0.001732894189,0.001318230942,0.002387621119,0.005716864307,0.001869808707,0.0007283473118,0.00378270378,0.0006111600387,0.0007048556201,0.0006529921343,0.001083365254,0.1048345877,0.003880053896,0.001032959537,0.002914515414,0.002299626629,0.0007496318131,7.2703267e-05,0.0004052909485,0.0005015464771,8.91923523e-05
713,4.764872758e-05,0,0,0,0.0001446979247,0.0001130536504,6.707206552e-05,7.328505598e-05,0.0001037517755,2.507469579e-05,5.428496731e-05,3.873587341e-05,7.916079184e-06,7.38278176e-06,1.851562592e-05,3.022365438e-05,9.23097257e-05,8.151063159e-05,1.703150835e-05,0,0,3.724493237e-05,9.35557235e-05,4.626189246e-06,1.182393588e-05,6.172635355e-05,0.00017861014,1.526445336e-05,0.0001297968469,4.163782025e-06,0.0002964221505,0,0,0,0,0,0,1.352513887e-05,8.441176964e-06,6.271653498e-05,5.853209917e-05,4.97299362e-05,0.0003117561859,0.0003152057184,0.0003822702763,1.841268414e-05,0.0001894861119,0,0,0.0001398787381,0.0002667272623,0.0003669956938,0.0002447363983,0.001087165934,0.0004317791554,0.0001947604787,0.0001539136423,0.0001937172529,1.127740112e-05,9.818503401e-05,0.0002051928991,0.0007494463419,0.002373574161,0.001081856084,0.0007155754874,6.002570478e-05,0.0001155236332,7.621112819e-06,0,0.0002359596332,0.0004398457764
721,2.144105371e-06,0,2.425706813e-06,0.0001127563558,0.002635709994,0.002973835847,0.0003688011373,0.001305886484,0.001600565296,0.0005035510144,0.001053302585,0.0007771648954,0.0001358343837,0.0002192596837,0.0003543746396,0.0005295875156,0.001540454679,0.001636899668,0.0003243167962,0.0003416947782,0.0002132218488,0.0006742122166,0.002535373738,8.014546285e-05,0.0002645379618,0.001348418973,0.001368164836,9.671163561e-05,0.0002747105459,0.0002019768357,0.0002182034146,0,0.0001956213182,0,0,0,4.541226485e-05,0.001812024268,0.0001337027949,0.001289712987,0.00138422774,0.001137898897,0.006399929623,0.006335838904,0.007928664996,0.0003665816035,0.003920497384,6.452655268e-06,0.008839143174,0.003495769776,0.004325377862,0.007356482233,0.004493317025,0.001382755393,0.005616104876,0.004881011228,0.002150737116,0.002633142511,0.0002468522515,0.001153712515,0.0007261993765,0.0007131649931,0.001124416738,0.001770812988,0.002366762548,0.0009919074392,0.00240163847,0.002371517461,0.0006708254859,0.001337501528,0.0005010422511
722,0.001119706187,0.0006097818664,2.163356811e-05,0.0004788633329,0.005344315869,0.006052220589,0.0004498516676,0.002146488202,0.002111924918,0.0007941653009,0.001312687471,0.001015854017,0.0001915514441,0.000383849285,0.0004813368456,0.0007264034436,0.001888717968,0.002010452061,0.0005140089903,0.0008197660161,0.0006866926571,0.001028253537,0.002374737202,0.0001883372944,0.0003549345923,0.00165915141,0.003565395265,0.002449793011,0.003736461746,0.004252100799,0.00339145377,0.02517077107,5.701440571e-05,0.0002754680556,0.001544812459,0.001411872819,0.000270004965,0.006545563333,0.003030741712,0.001224893476,0.002213838322,0.001145329331,0.006261464399,0.00996342789,0.008730487794,0.001515257286,0.01008111383,5.328494911e-06,0.0275507732,0.008053957678,0.008376136753,0.01043832406,0.01197371816,0.006899458171,0.01222357127,0.004836789026,0.005482019775,0.01813995397,0.01286015105,0.03172650704,0.01033635963,0.003197264244,0.008135303607,0.02727938355,0.00662748896,0.003901485579,0.0009407742866,0.0007949735053,0.007352513258,0.004692944896,0.001634321663
81,0.0008387626496,0.004853903296,0.0001173926153,0.001421059548,0.00788558061,0.002369641326,0.005462594963,0.00350058737,0.007533681675,0.004226042302,0.003906551697,0.00223985859,0.001216773047,0.001274808247,0.001295185215,0.001523410985,0.001921679719,0.002609223577,0.001491941327,0.00221210534,0.0003762105636,0.006075386404,0.003583418081,0.0003324563417,0.002739150766,0.003540506201,0.009943712116,0.00602111501,0.009783381517,0.008340922559,0.006607587641,0.001784672425,0.001647467427,0.00500758896,0.02482208794,0.01611263738,0.005952203172,0.01214512792,0.007818612903,0.003494109191,0.001830540868,0.004281103588,0.005794260783,0.007301085908,0.007688709214,0.003012954256,0.003435827588,0.006000502218,0.005881362739,0.02870929415,0.003955318287,0.003603869034,0.005868004999,0.009588667686,0.01211580997,0.03332297148,0.005997200113,0.005909736531,0.01649143017,0.006847185066,0.003773536496,0.004870895927,0.00954176381,0.007999186266,0.01204547016,0.01246022237,0.005833188581,0.0172596354,0.01089331634,0.009047076224,0.007778981336
GFGD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFE,3.202095403e-05,9.009799739e-05,0,5.613166428e-05,0,0.000726279538,8.622823185e-06,0,0,0.0001306332519,0.0003424316795,0.0009977518505,0.0001872560046,0.00140440291,0,0,0,0.0002352797015,0,3.581060184e-05,0,0,0.0008068499861,5.015687395e-05,8.74052885e-05,0,0.01059306194,0.002551652243,0.002743916621,0.001584125817,0.004470199062,8.392181528e-06,0,0.03747481119,0.007668145439,0.003816927369,0.0004521369968,0.004239193437,0.007063583388,0.002023048306,0.001769192353,0.0002974341756,0.003545001388,0.002164224213,0.01460674556,7.864182474e-05,0,0,0.0004627303716,0.00367743999,0.001251879402,0.0007998332818,0.001842459774,0.0004057304467,0.001386433963,0.001303320793,0.001808755409,0.0009675295294,0.002335459973,0.00117812093,0.002669627332,0.0009276416284,0.0005741026793,0.003356762299,0.006798811201,0.001532175156,0,0.0003880996181,0.000222630767,0.0009201848164,0.0002880273215
GSLG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSLE,0,5.436286198e-05,0,0,0,0.003877936032,0,0.000632990984,0.001259742935,0.0007314003409,0.0006133872399,0.0004095362805,0.000201386292,0.0002780698691,0.0002003451128,0.0003415089822,0.0005358997845,0.0005828514774,0.0006980874344,0.0009183066395,0.0001601126979,0.0009756435632,0.0004984242172,0.0002659510404,0.001463776632,0.0006485251048,0.0006300773952,0.00123156111,0.001202224961,0.0006479447027,0.0008082361084,1.265907732e-05,0,0,0.0005353096457,5.882599803e-05,6.820201854e-05,0.0004334535036,0.002861405558,0.0001695356091,0.0002771853999,0.0001097846462,0.0001886556312,0.000529711374,0.0004382913308,3.751428102e-05,0,0,0.00116463252,0.002741761716,0.001491821178,0.0003795724468,0.0006607324002,0.0007288429336,0.001298454522,0.003759233149,0.0003549845467,0.0005441875784,0.0007302879751,0.001540171731,0.004977775815,0.000380053796,0.001270130013,0.002450438109,0.001840797425,0.001345524318,0.001687759477,0.001890981928,0.004152011892,0.002430570692,0.003723611209
Used,-9.671897818e-05,0.001803719394,0,0,0.002351750589,0.006218452581,0.001756533576,0,0.0005297621432,0.07292472331,0.001104969446,1.340931878e-05,0,0,0,0,0,0.0003083692155,2.080888468e-06,0.0002452591465,0,0.007492788205,0,0,3.5610222e-05,0.000166670442,0,0.0001077965313,0,0,0.0002604801323,-0.0006189750526,0,-0.001788617985,-0.0008324629014,1.540897054e-05,0.002667830961,0.01096533707,0,0,0.0002836713647,0,0,0,0,0,0,0,0,1.778776951e-05,0,0,0,0.0001699045175,0,0,0.0012264823,0,0,0,0,-0.000766247679,0.002139864423,0,0,0.01087715726,-9.6964912e-05,0,0,0,0
Other,0.002179550927,0.001101218156,0.001226542117,0.0002281255239,0.003305975269,0.003157447602,0.001450654453,0.002337601413,0.002325566019,0.002983503958,0.002209938892,0.004089842227,0.004916159118,0.002606835129,0.002632748248,0.002561248696,0.001999479213,0.003283225177,0.001940428496,0.002207332318,0.001509845805,0.003232508186,0.003388435282,0.004040489735,0.002613053532,0.002769293498,0.003631757114,0.0003233895939,0.002184633654,0.003541493956,0.002891216706,0.06445740923,0.001967668728,0.03913573917,0.002907716163,0.0002619524991,0.001071896368,0.002284835392,0.0007451377191,0.002146406619,0.002066748514,0.01007908959,0.002201600978,0.004553326495,0.05987115309,0.001237613792,0.001508685037,4.625601224e-05,0.0009978187221,0.003296666616,0.00109481521,0.004474160031,0.002366544585,0.002802511074,0.00169710238,0.001139057446,0.001607644719,0,0,0.001192571307,0,0.001629030499,0.00154251711,0.002750008485,0.002368308205,0.007531692143,0.01818502968,0.008392192215,0.004766178034,0,0
